Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-03,3.9095909718829693,3.9877827167510986,3.8704949130250794,3.9877827167510986,32990000,0.0,0.0
2004-08-04,3.9682356917721697,3.9682356917721697,3.8900439271119396,3.94868803024292,12945000,0.0,0.0
2004-08-05,3.909592487768288,3.948688561785089,3.8900444507598877,3.8900444507598877,9394000,0.0,0.0
2004-08-06,3.8900442572886034,3.9291403293609615,3.8704962212524245,3.929140329360962,5884000,0.0,0.0
2004-08-09,3.8900434046346386,3.9486874998890467,3.8704953728831692,3.9095914363861084,9131000,0.0,0.0
2004-08-10,3.9095922933247826,3.9291403293609615,3.8704962212524245,3.929140329360962,3945000,0.0,0.0
2004-08-11,3.948688561785089,3.948688561785089,3.8900444507598877,3.8900444507598877,6425000,0.0,0.0
2004-08-12,3.8900442572886034,3.9291403293609615,3.8900442572886034,3.929140329360962,6494000,0.0,0.0
2004-08-13,3.909591961488933,3.9682356917721697,3.909591961488933,3.94868803024292,5652000,0.0,0.0
2004-08-16,4.065975042549463,4.065975042549463,3.9291395626916437,3.9682352542877197,20109000,0.0,0.0
2004-08-17,3.9682348341655866,4.02687892462253,3.9682348341655866,4.007330894470215,13369000,0.0,0.0
2004-08-18,3.987783246555837,4.046427342633947,3.9682352145298,4.02687931060791,7745000,0.0,0.0
2004-08-19,4.046427814577068,4.105071544647217,4.046427814577068,4.105071544647217,28909000,0.0,0.0
2004-08-20,4.085522743006317,4.105070773640808,4.065974712371826,4.065974712371826,4362784,0.0,0.0
2004-08-23,4.065974612079494,4.085522642231808,3.9877828643179005,4.007330894470215,12229000,0.0,0.0
2004-08-24,3.9877837261491633,3.9877837261491633,3.8900439271119396,3.94868803024292,24529000,0.0,0.0
2004-08-25,3.909591436386108,4.065974944702475,3.909591436386108,3.9095914363861084,12427000,0.0,0.0
2004-08-26,4.085523525186386,4.1441676283173665,3.9486880302429204,3.94868803024292,33784000,0.0,0.0
2004-08-27,3.9682360285855443,4.007332100657902,3.9291403293609615,3.929140329360962,18005000,0.0,0.0
2004-08-30,3.9291395626916437,4.026879350953387,3.9291395626916437,3.9682352542877197,10894000,0.0,0.0
2004-08-31,3.9682346873221537,4.007330746180044,3.948687030740859,3.9877827167510986,7145300,0.0,0.0
2004-09-01,3.9682352542877193,4.007331318731498,3.948687594913533,3.9682352542877197,14133000,0.0,0.0
2004-09-02,3.968234932047045,4.105070773640808,3.948687274260227,4.065974712371826,32772200,0.0,0.0
2004-09-03,4.046427814577068,4.1246195789531805,4.00733174596514,4.105071544647217,42047000,0.0,0.0
2004-09-06,4.105070773640808,4.105070773640808,4.046427054585008,4.065974712371826,24242000,0.0,0.0
2004-09-07,4.065975282823357,4.320098971029645,4.046427622294025,4.300550937652588,132917000,0.0,0.0
2004-09-08,4.320099533395712,4.3982913042347755,4.261455425630585,4.359195232391357,90462000,0.0,0.0
2004-09-09,4.320098971029645,4.417838765067203,4.300550937652588,4.300550937652588,48849000,0.0,0.0
2004-09-10,4.261455059051514,4.320099161771956,4.202811329178813,4.261455059051514,44665000,0.0,0.0
2004-09-13,4.3005500741296725,4.3005500741296725,4.202810299717634,4.281002044677734,16933000,0.0,0.0
2004-09-14,4.261455425630585,4.359195232391357,4.241907762556648,4.359195232391357,40504000,0.0,0.0
2004-09-15,4.339648246765137,4.359195912890592,4.300552168818563,4.339648246765137,10964000,0.0,0.0
2004-09-16,4.32009915059539,4.515578746795654,4.32009915059539,4.515578746795654,62951000,0.0,0.0
2004-09-17,4.515578271480642,4.5937700271606445,4.496030239348715,4.5937700271606445,92746048,0.0,0.0
2004-09-20,4.61331805929257,4.632866091424496,4.515578271480642,4.5937700271606445,47419000,0.0,0.0
2004-09-21,4.574221995028719,4.61331805929257,4.496030239348715,4.5937700271606445,32329000,0.0,0.0
2004-09-22,4.5546741502538515,4.593770216125924,4.437386698333065,4.476482391357422,20585000,0.0,0.0
2004-09-23,4.437387823162073,4.535127639770508,4.417839785270823,4.535127639770508,32885000,0.0,0.0
2004-09-24,4.4960302362641915,4.515578268382706,4.398290448519318,4.437386512756348,24899000,0.0,0.0
2004-09-27,4.398289783738447,4.476481527546491,4.359193725410603,4.456933498382568,14161000,0.0,0.0
2004-09-28,4.456934940805581,4.456934940805581,4.3591951362015315,4.3787431716918945,11860000,0.0,0.0
2004-09-29,4.3787431716918945,4.3787431716918945,4.3787431716918945,4.3787431716918945,0,0.0,0.0
2004-09-30,4.378742599524955,4.515578457229495,4.378742599524955,4.476482391357422,22658400,0.0,0.0
2004-10-01,4.476482391357422,4.476482391357422,4.476482391357422,4.476482391357422,0,0.0,0.0
2004-10-04,4.574221611022949,4.6328657024955575,4.53512592288888,4.574221611022949,39746000,0.0,0.0
2004-10-05,4.535126681109771,4.6719621717278335,4.515578647350696,4.61331844329834,27634000,0.0,0.0
2004-10-06,4.613318345916555,4.730606173147465,4.593770312570117,4.711058139801025,52813356,0.0,0.0
2004-10-07,4.691511154174805,4.730607229598718,4.6524150787508916,4.691511154174805,35339000,0.0,0.0
2004-10-08,4.6524150787508916,4.730607229598718,4.59377133846283,4.691511154174805,22706000,0.0,0.0
2004-10-11,4.6915101064545865,4.750153833646179,4.632866379262994,4.711058139801025,18458000,0.0,0.0
2004-10-12,4.671963214874268,4.71105929112171,4.6328675114746405,4.671963214874268,7288000,0.0,0.0
2004-10-13,4.711059945610741,4.769703695281236,4.671963863931834,4.730607986450195,38658000,0.0,0.0
2004-10-14,4.652415176750546,4.671963214874268,4.593771435227198,4.671963214874268,18955076,0.0,0.0
2004-10-15,4.613318249236874,4.965181350708008,4.593770216300096,4.965181350708008,50013000,0.0,0.0
2004-10-18,4.769703695281236,4.78925173612069,4.711059945610741,4.730607986450195,55546000,0.0,0.0
2004-10-19,4.750154894462867,4.750154894462867,4.671963116462848,4.691511154174805,25837000,0.0,0.0
2004-10-20,4.652414137968758,4.6719621717278335,4.554674342021114,4.61331844329834,31766440,0.0,0.0
2004-10-21,4.613318544895787,4.613318544895787,4.437386982885097,4.515578746795654,12816176,0.0,0.0
2004-10-22,4.515578746795654,4.515578746795654,4.515578746795654,4.515578746795654,0,0.0,0.0
2004-10-25,4.456933498382568,4.496029556710412,4.417837812902369,4.456933498382568,12890000,0.0,0.0
2004-10-26,4.476482678416505,4.554674442327063,4.476482678416505,4.515578746795654,13882800,0.0,0.0
2004-10-27,4.554674442327063,4.5742224765166375,4.49603071260608,4.515578746795654,24940000,0.0,0.0
2004-10-28,4.5546735805320795,4.593769641513818,4.496029861907141,4.574221611022949,23705334,0.0,0.0
2004-10-29,4.652414036521136,4.82834596366882,4.632866376036037,4.789249897003174,84898000,0.0,0.0
2004-11-01,4.7697018669926186,4.7697018669926186,4.671962073108148,4.711058139801025,46547200,0.0,0.0
2004-11-02,4.71105929112171,4.730607329245432,4.671963214874268,4.671963214874268,36191000,0.0,0.0
2004-11-03,4.652415176750546,4.71105929112171,4.652415176750546,4.671963214874268,24995000,0.0,0.0
2004-11-04,4.730607329245432,4.730607329245432,4.671963214874268,4.671963214874268,10598000,0.0,0.0
2004-11-05,4.730607986450195,4.808799776960144,4.711059945610741,4.730607986450195,20972000,0.0,0.0
2004-11-08,4.769701014665007,4.867440791083748,4.730605327806106,4.847892761230469,29429000,0.0,0.0
2004-11-09,4.847894281842044,4.92608642578125,4.847894281842044,4.92608642578125,32357000,0.0,0.0
2004-11-10,4.926085012361629,5.082468509674072,4.926085012361629,5.082468509674072,60376200,0.0,0.0
2004-11-11,5.0629215317560865,5.0629215317560865,4.965181732406171,4.984729766845703,24740000,0.0,0.0
2004-11-12,5.062920019876021,5.1606597900390625,5.023824335519384,5.1606597900390625,49650000,0.0,0.0
2004-11-15,5.160661684327622,5.277949526144839,5.102017949842899,5.238853454589844,28111200,0.0,0.0
2004-11-16,5.219305992126465,5.317045801920235,5.199757955598154,5.219305992126465,42059000,0.0,0.0
2004-11-17,5.199756714877847,5.258400437621945,5.141112619286053,5.180208683013916,18474000,0.0,0.0
2004-11-18,5.180209551361039,5.180209551361039,5.08246974850517,5.121565818786621,20497000,0.0,0.0
2004-11-19,5.121565818786621,5.160661516220314,5.062921713364445,5.121565818786621,21298000,0.0,0.0
2004-11-22,5.043372539645919,5.121564662556383,4.984728820310744,5.062920570373535,22724000,0.0,0.0
2004-11-23,5.082468896541955,5.199756714877847,5.043372832814092,5.180208683013916,14455000,0.0,0.0
2004-11-24,5.160660651149985,5.297496501349808,5.141112619286053,5.180208683013916,26313500,0.0,0.0
2004-11-25,5.1997575759887695,5.2779493435458225,5.121565808431717,5.1997575759887695,16856000,0.0,0.0
2004-11-26,5.199757565787271,5.356141100594566,5.18020953072442,5.277949333190918,26585000,0.0,0.0
2004-11-29,5.297496886547639,5.414784713411901,5.297496886547639,5.356140613555908,32977000,0.0,0.0
2004-11-30,5.414784524761261,5.434332184517831,5.356140426948424,5.395236492156982,16773000,0.0,0.0
2004-12-01,5.356140613555908,5.3756886468412395,5.258400819976977,5.356140613555908,17246000,0.0,0.0
2004-12-02,5.414784713411901,5.434332373849509,5.356140613555908,5.356140613555908,13786800,0.0,0.0
2004-12-03,5.35614004480968,5.414784138438501,5.31704435523815,5.375688076019287,12578600,0.0,0.0
2004-12-06,5.414782389654716,5.414782389654716,5.277946588228291,5.33659029006958,10474664,0.0,0.0
2004-12-07,5.31704291421738,5.375686619104947,5.277946862393947,5.297494888305664,12761000,0.0,0.0
2004-12-08,5.277949526144839,5.395237367962057,5.238853454589844,5.238853454589844,25172000,0.0,0.0
2004-12-09,5.238853454589844,5.297497561922337,5.219305791660116,5.238853454589844,14789000,0.0,0.0
2004-12-10,5.199756412619174,5.199756412619174,4.984728820310744,5.062920570373535,41702000,0.0,0.0
2004-12-13,4.926086225900766,4.984729958627873,4.8674421203259,4.945633888244629,32111200,0.0,0.0
2004-12-14,4.98473016088788,5.004278196872681,4.906538389796449,4.92608642578125,13218000,0.0,0.0
2004-12-15,4.984729766845703,5.004277801285235,4.945633697966638,4.984729766845703,23735400,0.0,0.0
2004-12-16,4.984728439382167,5.062920183469613,4.965180410148394,5.04337215423584,20029000,0.0,0.0
2004-12-17,5.0238253547012315,5.141112804412842,5.0238253547012315,5.141112804412842,66835400,0.0,0.0
2004-12-20,5.121565985620397,5.238853454589844,5.121565985620397,5.238853454589844,19657000,0.0,0.0
2004-12-21,5.219304749316611,5.27794847208964,5.180208685569461,5.2584004402160645,14654000,0.0,0.0
2004-12-22,5.258399560202104,5.277947588804238,5.121564105682426,5.1606597900390625,11936000,0.0,0.0
2004-12-23,5.160661882541532,5.238853655806991,5.121566182332694,5.219305992126465,6020000,0.0,0.0
2004-12-24,5.219305992126465,5.219305992126465,5.160661882541532,5.219305992126465,3352000,0.0,0.0
2004-12-27,5.219305992126465,5.219305992126465,5.219305992126465,5.219305992126465,0,0.0,0.0
2004-12-28,5.160660653695886,5.27794847208964,5.160660653695886,5.2584004402160645,9031000,0.0,0.0
2004-12-29,5.2779493435458225,5.297497378647026,5.180209540887567,5.1997575759887695,3271000,0.0,0.0
2004-12-30,5.1802082887062655,5.1802082887062655,5.023824791393823,5.082468509674072,15527000,0.0,0.0
2004-12-31,5.082469914065401,5.238853454589844,5.062921878287903,5.238853454589844,7658000,0.0,0.0
2005-01-03,5.16066083698068,5.180208869548518,5.102017112124875,5.141112804412842,5597000,0.0,0.0
2005-01-04,5.160660258330293,5.160660258330293,5.043372448922128,5.082468509674072,11295000,0.0,0.0
2005-01-05,5.004277801285235,5.004277801285235,4.906538001935319,4.984729766845703,20474000,0.0,0.0
2005-01-06,4.9651821249030785,5.062921931979311,4.92608642578125,4.92608642578125,13144000,0.0,0.0
2005-01-07,4.965181732406171,5.004277801285235,4.906538001935319,4.984729766845703,14916000,0.0,0.0
2005-01-10,5.023824881765977,5.102016631828767,4.906537070247953,5.062920570373535,12477000,0.0,0.0
2005-01-11,5.141113481079588,5.160661516220314,5.08246974850517,5.121565818786621,22270400,0.0,0.0
2005-01-12,5.121565818786621,5.121565818786621,5.04337367822372,5.121565818786621,18339638,0.0,0.0
2005-01-13,5.102016928405886,5.199756714877847,5.102016928405886,5.180208683013916,13768000,0.0,0.0
2005-01-14,5.121564271170932,5.141111927557058,5.023824497849713,5.04337215423584,14727348,0.0,0.0
2005-01-17,5.023826697613755,5.10201847593874,5.004278659820557,5.004278659820557,14062600,0.0,0.0
2005-01-18,5.023826697613755,5.023826697613755,4.945634546440961,5.004278659820557,21302000,0.0,0.0
2005-01-19,5.023826697613755,5.062922400352343,4.9847306220273575,5.004278659820557,10593336,0.0,0.0
2005-01-20,4.984729958627873,5.023826029011117,4.945633888244629,4.945633888244629,13706236,0.0,0.0
2005-01-21,4.96518192343625,4.984729958627873,4.926086225900766,4.945633888244629,9285600,0.0,0.0
2005-01-24,4.9456322484969455,4.965180277207327,4.828344821929932,4.828344821929932,22957780,0.0,0.0
2005-01-25,4.828346433420919,4.886990166277141,4.769702327716938,4.8674421310424805,18740000,0.0,0.0
2005-01-26,4.886990353811647,4.945634088918276,4.886990353811647,4.92608642578125,12581000,0.0,0.0
2005-01-27,4.965182584234159,5.082470438145541,4.965182584234159,5.004278659820557,15402436,0.0,0.0
2005-01-28,5.004278659820557,5.062922400352343,5.004278659820557,5.004278659820557,4621400,0.0,0.0
2005-01-31,4.984728820310744,5.062920570373535,4.965180789583128,5.062920570373535,16484210,0.0,0.0
2005-02-01,5.0629215317560865,5.0629215317560865,4.965181732406171,4.984729766845703,10018000,0.0,0.0
2005-02-02,5.00427646861594,5.04337215423584,4.984728439382167,5.04337215423584,12182000,0.0,0.0
2005-02-03,5.043373497316554,5.043373497316554,4.945633697966638,4.984729766845703,15204380,0.0,0.0
2005-02-04,5.0042776117476295,5.043373306298195,5.0042776117476295,5.023825645446777,12124000,0.0,0.0
2005-02-07,5.043372539645919,5.102016631828767,5.043372539645919,5.062920570373535,20905106,0.0,0.0
2005-02-08,5.082468896541955,5.199756714877847,5.082468896541955,5.180208683013916,21797000,0.0,0.0
2005-02-14,5.25840130844462,5.25840130844462,5.160661505786364,5.1997575759887695,17996000,0.0,0.0
2005-02-15,5.141113470685161,5.1997575759887695,5.121565808431717,5.1997575759887695,10909358,0.0,0.0
2005-02-16,5.16066083698068,5.1997569021163565,5.082469079557037,5.141112804412842,8450800,0.0,0.0
2005-02-17,5.121565441094787,5.121565441094787,5.023825645446777,5.023825645446777,16640000,0.0,0.0
2005-02-18,5.023824232184863,5.1215640003375045,5.0042762039848085,5.102015972137451,9762000,0.0,0.0
2005-02-21,5.102017112124875,5.141112804412842,5.102017112124875,5.141112804412842,6257000,0.0,0.0
2005-02-22,5.1215640003375045,5.160659683889985,5.082467943937397,5.102015972137451,6744000,0.0,0.0
2005-02-23,5.043373497316554,5.043373497316554,4.965181732406171,4.984729766845703,30455000,0.0,0.0
2005-02-24,5.004278659820557,5.023826697613755,4.965182584234159,5.004278659820557,7455216,0.0,0.0
2005-02-25,5.0042776117476295,5.043373306298195,4.984729578048481,5.023825645446777,10092000,0.0,0.0
2005-02-28,5.04337367822372,5.141113481079588,5.04337367822372,5.121565818786621,18446204,0.0,0.0
2005-03-01,5.102017112124875,5.16066083698068,5.0629210469891985,5.141112804412842,13386000,0.0,0.0
2005-03-02,5.160659683889985,5.160659683889985,5.0433718875372895,5.102015972137451,20610000,0.0,0.0
2005-03-03,5.082467943937397,5.1215640003375045,5.023824232184863,5.102015972137451,8882000,0.0,0.0
2005-03-04,5.102017783645896,5.121565818786621,5.062921713364445,5.121565818786621,13603000,0.0,0.0
2005-03-07,5.102015972137451,5.1215640003375045,5.082467943937397,5.102015972137451,5904000,0.0,0.0
2005-03-08,5.102015972137451,5.141111655689932,5.082467943937397,5.102015972137451,16080000,0.0,0.0
2005-03-09,5.102015972137451,5.141111655689932,5.102015972137451,5.102015972137451,6540000,0.0,0.0
2005-03-10,5.102016631828767,5.102016631828767,5.023824881765977,5.062920570373535,13848800,0.0,0.0
2005-03-11,5.062920183469613,5.082468212703386,5.023824497849713,5.04337215423584,7798000,0.0,0.0
2005-03-14,5.08246937369649,5.08246937369649,5.0042776117476295,5.023825645446777,5898000,0.0,0.0
2005-03-15,5.043373497316554,5.043373497316554,4.965181732406171,4.984729766845703,13529000,0.0,0.0
2005-03-16,4.984729766845703,5.023825835724767,4.926086036374851,4.984729766845703,8644000,0.0,0.0
2005-03-17,4.965181732406171,5.023825835724767,4.926086036374851,4.984729766845703,9137400,0.0,0.0
2005-03-18,5.004277801285235,5.023825835724767,4.965181732406171,4.984729766845703,8249000,0.0,0.0
2005-03-21,4.984729766845703,5.004277801285235,4.965181732406171,4.984729766845703,3922000,0.0,0.0
2005-03-22,4.98473016088788,4.98473016088788,4.92608642578125,4.92608642578125,8687002,0.0,0.0
2005-03-23,4.926086236746462,4.926086236746462,4.828346433420919,4.8674421310424805,14805000,0.0,0.0
2005-03-24,4.867440791083748,4.886988820937028,4.847892761230469,4.847892761230469,11439000,0.0,0.0
2005-03-29,4.8674420449599545,4.8674420449599545,4.808798313140869,4.808798313140869,14003000,0.0,0.0
2005-03-30,4.808796793219551,4.828344821929932,4.769700735798789,4.828344821929932,8827000,0.0,0.0
2005-03-31,4.847894010071008,4.8674420449599545,4.808798313140869,4.808798313140869,9410000,0.0,0.0
2005-04-01,4.808797074371567,4.867440791083748,4.808797074371567,4.847892761230469,5639000,0.0,0.0
2005-04-04,4.847894010071008,4.847894010071008,4.789250278251923,4.808798313140869,6749000,0.0,0.0
2005-04-06,4.828344821929932,4.8674405065030575,4.7892487645091695,4.828344821929932,11385000,0.0,0.0
2005-04-07,4.828346348029815,4.847894010071008,4.808798313140869,4.808798313140869,6826680,0.0,0.0
2005-04-08,4.828344821929932,4.8674405065030575,4.828344821929932,4.828344821929932,4573000,0.0,0.0
2005-04-11,4.828345104224847,4.867440791083748,4.828345104224847,4.847892761230469,2119000,0.0,0.0
2005-04-12,4.828346348029815,4.847894010071008,4.789250278251923,4.808798313140869,8409000,0.0,0.0
2005-04-13,4.808797074371567,4.867440791083748,4.808797074371567,4.847892761230469,5596750,0.0,0.0
2005-04-14,4.828346348029815,4.847894010071008,4.808798313140869,4.808798313140869,5441000,0.0,0.0
2005-04-15,4.808798603446422,4.808798603446422,4.73060683201798,4.750154495239258,13718000,0.0,0.0
2005-04-18,4.691509814972573,4.730605879236425,4.5937700271606445,4.5937700271606445,18213000,0.0,0.0
2005-04-19,4.691511154174805,4.730607229598718,4.671963116462848,4.691511154174805,9276000,0.0,0.0
2005-04-20,4.691511154174805,4.711059191886761,4.6524150787508916,4.691511154174805,18735000,0.0,0.0
2005-04-21,4.5937701203248515,4.652413845062256,4.574222087796481,4.652413845062256,15127000,0.0,0.0
2005-04-22,4.69151075987987,4.769702531308313,4.652414687741761,4.750154495239258,21462000,0.0,0.0
2005-04-25,4.750154495239258,4.769702531308313,4.711058795948925,4.750154495239258,8581000,0.0,0.0
2005-04-26,4.750152974218634,4.8087970636476935,4.730605317256605,4.76970100402832,18720000,0.0,0.0
2005-04-27,4.711059191886761,4.769702932174823,4.6524150787508916,4.691511154174805,16548000,0.0,0.0
2005-04-28,4.671963116462848,4.691511154174805,4.671963116462848,4.691511154174805,12365144,0.0,0.0
2005-04-29,4.691509910118998,4.691509910118998,4.632866185381594,4.652413845062256,8949000,0.0,0.0
2005-05-03,4.691509814972573,4.691509814972573,4.5937700271606445,4.5937700271606445,15777000,0.0,0.0
2005-05-04,4.613319473350919,4.671963214874268,4.613319473350919,4.671963214874268,14823000,0.0,0.0
2005-05-05,4.6719627238108155,4.789250567377367,4.6719627238108155,4.750154495239258,22085626,0.0,0.0
2005-05-06,4.750155654441782,4.78925173612069,4.711059945610741,4.730607986450195,9443368,0.0,0.0
2005-05-09,4.73060643767502,5.023825835724767,4.73060643767502,4.984729766845703,39427442,0.0,0.0
2005-05-10,5.004278196872681,5.004278196872681,4.92608642578125,4.92608642578125,23234000,0.0,0.0
2005-05-11,4.92608642578125,4.945634088918276,4.886990353811647,4.92608642578125,11734122,0.0,0.0
2005-05-12,4.945634546440961,5.023826697613755,4.926086881495571,5.004278659820557,13903066,0.0,0.0
2005-05-13,5.023826232857483,5.023826232857483,4.886990353811647,4.92608642578125,18891900,0.0,0.0
2005-05-17,4.926084869658156,4.9456325266201855,4.711057287446918,4.76970100402832,25376000,0.0,0.0
2005-05-18,4.7697022433629765,4.828346348029815,4.7697022433629765,4.808798313140869,12992000,0.0,0.0
2005-05-19,4.808797074371567,4.867440791083748,4.808797074371567,4.847892761230469,13037000,0.0,0.0
2005-05-20,4.8439392111052,4.903252601623535,4.824167955230641,4.903252601623535,8773718,0.07,0.0
2005-05-23,4.903252464184246,4.903252464184246,4.745083175831978,4.764854431152344,21960000,0.0,0.0
2005-05-24,4.784626483917236,4.784626483917236,4.745083966686029,4.784626483917236,11640098,0.0,0.0
2005-05-25,4.784626700602223,4.824168842518812,4.745084181580224,4.8043975830078125,11393000,0.0,0.0
2005-05-26,4.764854109209106,4.784625363193602,4.745082855224609,4.745082855224609,5778400,0.0,0.0
2005-05-27,4.784625595639355,4.8439389833690925,4.784625595639355,4.824167728424072,7745140,0.0,0.0
2005-05-30,4.8241672665396695,4.903251901642558,4.804396013487626,4.883481025695801,12959000,0.0,0.0
2005-05-31,4.883482621051811,4.883482621051811,4.8043975830078125,4.8043975830078125,8838000,0.0,0.0
2005-06-01,4.804396699356082,4.903252601623535,4.7846258205868635,4.903252601623535,11303000,0.0,0.0
2005-06-02,4.883481493259133,4.883481493259133,4.784625595639355,4.824167728424072,12029240,0.0,0.0
2005-06-03,4.745083966686029,4.804397365427447,4.745083966686029,4.784626483917236,7319000,0.0,0.0
2005-06-06,4.764854340694335,4.824167728424072,4.764854340694335,4.824167728424072,10013000,0.0,0.0
2005-06-07,4.824168522987525,4.883482297591845,4.824168522987525,4.843939781188965,6763000,0.0,0.0
2005-06-08,4.824167728424072,4.863710238314113,4.824167728424072,4.824167728424072,5021910,0.0,0.0
2005-06-09,4.843940102029812,4.9032535034574005,4.784626700602223,4.8043975830078125,11708000,0.0,0.0
2005-06-10,4.843940102029812,4.863711361540811,4.8043975830078125,4.8043975830078125,9255000,0.0,0.0
2005-06-13,4.82416836517025,4.883482137834187,4.82416836517025,4.863710880279541,7148000,0.0,0.0
2005-06-14,4.883481493259133,4.883481493259133,4.804396473479053,4.824167728424072,5990000,0.0,0.0
2005-06-15,4.804397264786084,4.843939781188965,4.804397264786084,4.843939781188965,5495000,0.0,0.0
2005-06-16,4.82416836517025,4.883482137834187,4.804397107615605,4.863710880279541,24219000,0.0,0.0
2005-06-17,4.863709772643757,4.883481025695801,4.843938519591713,4.883481025695801,8481378,0.0,0.0
2005-06-20,4.883481025695801,4.942794407746646,4.863709772643757,4.883481025695801,17794000,0.0,0.0
2005-06-21,4.883481729236178,4.982337631632818,4.883481729236178,4.962566375732422,17011000,0.0,0.0
2005-06-22,4.962566219544866,4.982337474822998,4.942794964266733,4.982337474822998,8816000,0.0,0.0
2005-06-23,4.982337474822998,5.002108352995802,4.942794964266733,4.982337474822998,13670344,0.0,0.0
2005-06-24,4.903251901642558,4.942794407746646,4.883481025695801,4.883481025695801,8281874,0.0,0.0
2005-06-27,4.92302449504401,4.942795753479004,4.883482355279412,4.942795753479004,5994604,0.0,0.0
2005-06-28,4.9427951198320255,4.962566375732422,4.92302386393163,4.962566375732422,13967000,0.0,0.0
2005-06-29,4.962566375732422,4.982337631632818,4.9427951198320255,4.962566375732422,13129000,0.0,0.0
2005-06-30,4.942796392215535,4.942796392215535,4.903253870235636,4.923025131225586,11732000,0.0,0.0
2005-07-04,4.942794964266733,4.982337474822998,4.863710320259531,4.982337474822998,19439800,0.0,0.0
2005-07-05,4.942795113372653,4.962566369247211,4.903252601623535,4.903252601623535,6595758,0.0,0.0
2005-07-06,4.903253870235636,4.942796392215535,4.903253870235636,4.923025131225586,4083000,0.0,0.0
2005-07-07,4.903251901642558,4.942794407746646,4.863709772643757,4.883481025695801,4831042,0.0,0.0
2005-07-08,4.883481493259133,4.883481493259133,4.804396473479053,4.824167728424072,6232000,0.0,0.0
2005-07-11,4.8439392111052,4.9230238574980945,4.8439392111052,4.903252601623535,6176000,0.0,0.0
2005-07-12,4.883482297591845,4.9230244368893405,4.843939781188965,4.843939781188965,7010000,0.0,0.0
2005-07-13,4.863710880279541,4.9032530182834595,4.843939622724895,4.863710880279541,7430000,0.0,0.0
2005-07-14,4.883482137834187,4.923024275838105,4.863710880279541,4.863710880279541,5487000,0.0,0.0
2005-07-15,4.863711462353076,5.002109527587891,4.863711462353076,5.002109527587891,5953000,0.0,0.0
2005-07-18,4.962567011913998,4.982338270348992,4.92302449504401,4.942795753479004,8118970,0.0,0.0
2005-07-19,4.942794964266733,5.002108352995802,4.903252453710468,4.982337474822998,7007000,0.0,0.0
