Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-28,3.2305965756992663,3.371369761164471,3.2305965756992663,3.2600440979003906,3087,0.0,0.0
2002-08-29,3.253580296980171,3.2959556117271194,3.2140774726867676,3.2140774726867676,4888,0.0,0.0
2002-08-30,3.2499887941154166,3.3814243442389653,3.2471152464149866,3.345513105392456,13894,0.0,0.0
2002-09-02,3.2305964958950715,3.2305964958950715,3.2140774726867676,3.2140774726867676,6947,0.0,0.0
2002-09-03,3.247115086528911,3.24998863408785,3.2305960655212402,3.2305960655212402,9263,0.0,0.0
2002-09-04,3.2471151495272004,3.2794351577758794,3.240651077378259,3.279435157775879,20173,0.0,0.0
2002-09-05,3.279434912054242,3.306009938058492,3.279434912054242,3.3024187088012695,1893,0.0,0.0
2002-09-06,3.214077106870876,3.3455130055686637,3.214077106870876,3.279435157775879,11836,0.0,0.0
2002-09-09,3.220540755548926,3.263634803922838,3.217667560493584,3.25357985496521,4117,0.0,0.0
2002-09-10,3.25357985496521,3.25357985496521,3.25357985496521,3.25357985496521,0,0.0,0.0
2002-09-11,3.2499891831951246,3.276563157676787,3.2140775875533407,3.2341878414154053,6432,0.0,0.0
2002-09-12,3.3325840555319406,3.3325840555319406,3.2471150513642133,3.2866175174713135,3602,0.0,0.0
2002-09-13,3.2794351577758794,3.2794351577758794,3.2471151495272004,3.279435157775879,5866,0.0,0.0
2002-09-16,3.279435180881709,3.2959552598143484,3.247115172405314,3.2765626907348633,24702,0.0,0.0
2002-09-17,3.2794356577712893,3.295955739106249,3.266507863998413,3.266507863998413,24938,0.0,0.0
2002-09-18,3.27943561204126,3.299546923169617,3.2499891473283644,3.2600440979003906,17713,0.0,0.0
2002-09-19,3.2205408702120204,3.3189380225962353,3.2205408702120204,3.2636349201202393,39379,0.0,0.0
2002-09-20,2.77164839373789,3.279435966050708,2.77164839373789,3.270099401473999,14800,0.0,0.0
2002-09-23,3.3254030900442757,3.345513342926641,3.247115476962842,3.3354580402374268,27079,0.0,0.0
2002-09-24,3.325402754714195,3.325402754714195,3.266507365974024,3.279435157775879,26142,0.0,0.0
2002-09-25,3.217668562226406,3.279436106465543,3.214078036653471,3.2471160888671875,14512,0.0,0.0
2002-09-26,3.2471160888671875,3.2471160888671875,3.2471160888671875,3.2471160888671875,0,0.0,0.0
2002-09-27,3.256452867876629,3.2600440979003906,3.256452867876629,3.2600440979003906,3087,0.0,0.0
2002-09-30,3.2665083109238786,3.2665083109238786,3.2471160888671875,3.2471160888671875,4117,0.0,0.0
2002-10-01,3.247115008418389,3.279435015262548,3.247115008418389,3.249988555908203,5732,0.0,0.0
2002-10-02,3.2499885559082036,3.2499885559082036,3.2499885559082036,3.249988555908203,0,0.0,0.0
2002-10-03,3.2140774726867676,3.2140774726867676,3.2140774726867676,3.2140774726867676,2058,0.0,0.0
2002-10-04,3.2241319914019293,3.237059782944565,3.220540761947632,3.220540761947632,6226,0.0,0.0
2002-10-07,3.2535808678783433,3.279436106465543,3.2471160888671875,3.2471160888671875,24135,0.0,0.0
2002-10-08,3.2794350941505397,3.2794350941505397,3.214077044513569,3.2305960655212402,18269,0.0,0.0
2002-10-09,3.191093549280914,3.2305963720600985,3.1882210589374775,3.2241322994232178,6895,0.0,0.0
2002-10-10,3.2241327208845862,3.2241327208845862,3.2140777696319773,3.217668294906616,1296,0.0,0.0
2002-10-11,3.2205406945801216,3.2406509446106853,3.2140769751920226,3.2270047664642334,4487,0.0,0.0
2002-10-14,2.9583874160318877,3.3620316744007983,2.9583874160318877,3.279435157775879,3355,0.0,0.0
2002-10-15,3.2794351577758794,3.2794351577758794,3.2794351577758794,3.279435157775879,0,0.0,0.0
2002-10-16,3.2205406865698105,3.2765625252607697,3.2205406865698105,3.249988555908203,3602,0.0,0.0
2002-10-17,3.2729716300964355,3.2794353501284736,3.2140772953899472,3.2729716300964355,22664,0.0,0.0
2002-10-18,3.214078036653471,3.279436106465543,3.214078036653471,3.2471160888671875,17857,0.0,0.0
2002-10-21,3.214077106870876,3.2894911644431817,3.214077106870876,3.279435157775879,50896,0.0,0.0
2002-10-22,3.2270051962724002,3.2794354602107525,3.1487182888577143,3.155182361602783,8614,0.0,0.0
2002-10-23,3.2729715042447975,3.2729715042447975,3.1321983354354535,3.1422536373138428,71172,0.0,0.0
2002-10-24,3.0862317567414377,3.1487180229985015,3.082640527187164,3.102750778198242,21418,0.0,0.0
2002-10-25,3.0826405484255863,3.1487180446921768,2.9547962298737356,3.089823007583618,125722,0.0,0.0
2002-10-28,3.0826405073198204,3.1422535780516463,3.0826405073198204,3.1386630535125732,3983,0.0,0.0
2002-10-29,2.8240779056740726,3.0898226993287707,2.8240779056740726,3.0862314701080322,4271,0.0,0.0
2002-10-30,3.2241317817172135,3.2241317817172135,3.0862314701080322,3.0862314701080322,4425,0.0,0.0
2002-10-31,2.71562574774166,3.148718470380969,2.71562574774166,3.1286075115203857,15284,0.0,0.0
2002-11-01,3.0567843312658733,3.1487181186676025,3.0567843312658733,3.1487181186676025,7873,0.0,0.0
2002-11-04,3.017282009124756,3.017282009124756,3.017282009124756,3.017282009124756,1029,0.0,0.0
2002-11-05,3.020872821087506,3.145126606823557,3.020872821087506,3.033801317214966,8820,0.0,0.0
2002-11-06,3.033801317214966,3.033801317214966,3.033801317214966,3.033801317214966,0,0.0,0.0
2002-11-07,3.0826402808470927,3.0826402808470927,3.004353738794559,3.0072262287139893,9489,0.0,0.0
2002-11-08,2.9914257182851727,3.020873238962711,2.9914257182851727,3.017282009124756,7719,0.0,0.0
2002-11-11,2.9224760158701355,3.043856620788574,2.9224760158701355,3.043856620788574,13431,0.0,0.0
2002-11-12,2.974906215563345,3.0503202675130905,2.971314986304785,3.030210018157959,41427,0.0,0.0
2002-11-13,2.971315565755538,3.138663427378927,2.971315565755538,3.1056246757507324,13194,0.0,0.0
2002-11-14,3.122143347292113,3.122143347292113,2.9842437278675154,3.102750778198242,9129,0.0,0.0
2002-11-15,2.951922682721809,3.135789548244902,2.801094565337663,3.0043540000915527,11157,0.0,0.0
2002-11-18,3.082640645125585,3.082640645125585,3.023746311161623,3.027336835861206,2058,0.0,0.0
2002-11-19,3.027336835861206,3.027336835861206,3.027336835861206,3.027336835861206,0,0.0,0.0
2002-11-20,3.0697131156921387,3.082640909196718,3.0697131156921387,3.0697131156921387,5403,0.0,0.0
2002-11-21,3.0797683080339078,3.1321985721588135,3.0797683080339078,3.1321985721588135,6329,0.0,0.0
2002-11-22,3.214076760579618,3.214076760579618,3.073303609781417,3.0826401710510254,18011,0.0,0.0
2002-11-25,3.10921564985846,3.3620318027330125,3.0826406208485992,3.1487181186676025,25731,0.0,0.0
2002-11-26,3.410871766045194,3.410871766045194,3.1056243058198367,3.1386630535125732,9263,0.0,0.0
2002-11-27,3.1357895998768077,3.214077207515271,3.1357895998768077,3.1616458892822266,11115,0.0,0.0
2002-11-28,3.151590733254492,3.181038250368884,3.109215424780628,3.135789394378662,18228,0.0,0.0
2002-11-29,3.1487176592284576,3.1487176592284576,3.0826401710510254,3.0826401710510254,24187,0.0,0.0
2002-12-02,3.0531929850589625,3.3354577038934154,3.0531929850589625,3.279435157775879,141511,0.0,0.0
2002-12-03,2.964851359486141,3.4108720189348603,2.964851359486141,3.2241322994232178,75691,0.0,0.0
2002-12-04,3.3455129190665898,3.3455129190665898,3.155181989045883,3.2435238361358643,8357,0.0,0.0
2002-12-05,3.247115519103375,3.279435531030613,3.2140774726867676,3.2140774726867676,3128,0.0,0.0
2002-12-06,3.2140777696319773,3.247115819100935,3.171701745977819,3.217668294906616,5352,0.0,0.0
2002-12-09,3.211204027818498,3.211204027818498,3.1321987291918405,3.1515913009643555,18526,0.0,0.0
2002-12-10,3.148718558900637,3.214077678926627,3.148718558900637,3.1846301555633545,13637,0.0,0.0
2002-12-11,3.1946846379651683,3.214077207515271,3.161645889282227,3.1616458892822266,45883,0.0,0.0
2002-12-12,3.1580544825894865,3.1975573014090863,3.1487179205450238,3.188220739364624,28335,0.0,0.0
2002-12-13,3.1551816177093888,3.214076645499319,3.1551816177093888,3.211203098297119,7204,0.0,0.0
2002-12-16,3.2471160888671875,3.2471160888671875,3.1681107789135727,3.2471160888671875,8491,0.0,0.0
2002-12-17,3.161646434917857,3.181039007814722,3.1551827139470343,3.1652376651763916,84913,0.0,0.0
2002-12-18,3.1487181186676025,3.174574408250329,3.1422536937758805,3.1487181186676025,38895,0.0,0.0
2002-12-19,3.165237049344862,3.165237049344862,3.115679279905834,3.1580545902252197,9777,0.0,0.0
2002-12-20,3.082640397694548,3.1652369114930536,3.082640397694548,3.135789394378662,7204,0.0,0.0
2002-12-23,3.135789505894026,3.1422535780516463,3.1192704845436854,3.1386630535125732,7204,0.0,0.0
2002-12-24,3.1027511277898987,3.1422539523456905,3.0826408745129683,3.1056246757507324,7770,0.0,0.0
2002-12-25,3.1056246757507324,3.1056246757507324,3.1056246757507324,3.1056246757507324,0,0.0,0.0
2002-12-26,3.11280705884673,3.1487183000612857,3.11280705884673,3.1321985721588135,42528,0.0,0.0
2002-12-27,3.1487182763907597,3.168110142053126,3.082640775261854,3.112807035446167,65048,0.0,0.0
2002-12-30,3.145126782315804,3.145126782315804,3.0898229753629693,3.1156792640686035,26142,0.0,0.0
2002-12-31,3.099160515310875,3.266507667216675,3.099160515310875,3.155182361602783,22077,0.0,0.0
2003-01-01,3.247115519103375,3.247115519103375,3.1810387212780253,3.2140774726867676,37001,0.0,0.0
2003-01-02,3.2140774726867676,3.2305964958950715,3.2140774726867676,3.2140774726867676,20327,0.0,0.0
2003-01-03,3.1487182361582935,3.2305963720600985,3.1487182361582935,3.2241322994232178,7832,0.0,0.0
2003-01-06,3.017282284313213,3.1975579496661557,3.017282284313213,3.1846301555633545,8326,0.0,0.0
2003-01-07,3.082640854037235,3.2305964958950715,3.082640854037235,3.2140774726867676,11712,0.0,0.0
2003-01-08,3.086232083972284,3.2370602162836652,3.086232083972284,3.2140774726867676,27367,0.0,0.0
2003-01-09,3.14871802786254,3.2270049287880758,3.1221433521151,3.1580545902252197,59233,0.0,0.0
2003-01-10,3.082641051843113,3.2205413997299823,3.082641051843113,3.1846301555633545,19596,0.0,0.0
2003-01-13,3.197556921550462,3.211203098297119,3.1286065935286933,3.211203098297119,9541,0.0,0.0
2003-01-14,3.2140774458430164,3.532252731016704,3.1487183305568434,3.4834136962890625,138526,0.0,0.0
2003-01-15,3.4309819355839464,3.532252279487037,3.279435084429084,3.3943519592285156,382829,0.0,0.0
2003-01-16,3.394352223555489,3.394352223555489,3.2959554195404053,3.2959554195404053,55939,0.0,0.0
2003-01-17,3.312474281258898,3.312474281258898,3.2765626907348633,3.2765626907348633,26986,0.0,0.0
2003-01-20,3.247115519103375,3.279435531030613,3.188221181148123,3.2140774726867676,27480,0.0,0.0
2003-01-21,3.211203427695061,3.312474122210158,3.211203427695061,3.2270047664642334,9582,0.0,0.0
2003-01-22,3.214077044513569,3.443910442297723,3.214077044513569,3.2305960655212402,13390,0.0,0.0
2003-01-23,3.2729713534965366,3.2794350729823236,3.2341872741017235,3.2435238361358643,55116,0.0,0.0
2003-01-24,3.2205403642243846,3.227004435445427,3.211203098297119,3.211203098297119,20595,0.0,0.0
2003-01-27,3.2205403642243846,3.2471146834131264,3.181037902593558,3.211203098297119,31083,0.0,0.0
2003-01-28,3.1681098827921796,3.2270049194148815,3.1652370401510797,3.1810383796691895,75701,0.0,0.0
2003-01-29,2.9519229748692073,3.2305964958950715,2.9519229748692073,3.2140774726867676,7204,0.0,0.0
2003-01-30,3.168109893798828,3.2341873897498767,3.1652370511477472,3.168109893798828,13894,0.0,0.0
2003-01-31,3.2729714591605736,3.2729714591605736,3.1781655370280895,3.1810383796691895,8234,0.0,0.0
2003-02-03,3.174574761848162,3.2564529038147225,3.128607510531226,3.2341878414154053,44257,0.0,0.0
2003-02-04,3.165237437399871,3.2471155779234078,3.1616462073997686,3.2076127529144287,28571,0.0,0.0
2003-02-05,3.240651446218714,3.2700989676924075,3.188221181148123,3.2140774726867676,22242,0.0,0.0
2003-02-06,3.2076118692863234,3.214076645499319,3.18822036061515,3.211203098297119,16879,0.0,0.0
2003-02-07,3.1846294891676243,3.2140770063688926,3.1846294891676243,3.201148509979248,92406,0.0,0.0
2003-02-10,3.1487185135737112,3.2471156807198205,3.1487185135737112,3.2406516075134277,382706,0.0,0.0
2003-02-11,3.2140774156667664,3.240651388727272,3.191093614989416,3.1975576877593994,72695,0.0,0.0
2003-02-12,3.2140768660463896,3.473357061992273,3.2140768660463896,3.3024187088012695,127307,0.0,0.0
2003-02-13,3.302418708801269,3.302418708801269,3.302418708801269,3.3024187088012695,0,0.0,0.0
2003-02-14,3.1487179290857714,3.2794350855030907,3.1487179290857714,3.25357985496521,87517,0.0,0.0
2003-02-17,3.443911044705048,3.443911044705048,3.2140776067185355,3.3189384937286377,123273,0.0,0.0
2003-02-18,3.309600928248897,3.3548497791285845,3.309600928248897,3.3325836658477783,141964,0.0,0.0
2003-02-19,3.935897889723865,3.935897889723865,3.030210409895835,3.391479730606079,48117,0.0,0.0
2003-02-20,3.286617915264349,3.4309823238648156,3.286617915264349,3.3713696002960205,30455,0.0,0.0
2003-02-21,3.345513105392456,3.371369394759724,3.2959553349372053,3.345513105392456,11692,0.0,0.0
2003-02-24,3.3354578166194098,3.4108718767404285,3.3289940967480462,3.377833127975464,53510,0.0,0.0
2003-02-25,3.1652365540022047,3.3979427646224627,3.1652365540022047,3.3325836658477783,39173,0.0,0.0
2003-02-26,3.082640503181034,3.4108717614657214,3.082640503181034,3.279435157775879,25535,0.0,0.0
2003-02-27,3.4008169137604543,3.4008169137604543,3.2794352556280333,3.345513105392456,25988,0.0,0.0
2003-02-28,3.318938076604043,3.377833114605503,3.2535800237488792,3.345513105392456,36456,0.0,0.0
2003-03-03,3.247115843683873,3.3455137207604784,3.247115843683873,3.3124749660491943,31670,0.0,0.0
2003-03-04,3.247115599315633,3.3124747167622224,3.247115599315633,3.2600440979003906,6607,0.0,0.0
2003-03-05,3.263635363941511,3.286618108359779,3.2140775875533407,3.2341878414154053,28201,0.0,0.0
2003-03-06,3.247115394635196,3.3124745079619036,3.211203801653402,3.2241322994232178,72665,0.0,0.0
2003-03-07,3.197557586689065,3.2140773140742662,3.1810385642959638,3.1946847438812256,58718,0.0,0.0
2003-03-10,3.1681098827921796,3.279435178855034,3.1616458106016894,3.1810383796691895,48076,0.0,0.0
2003-03-11,3.148718201467646,3.2270051067095435,3.148718201467646,3.1946847438812256,17836,0.0,0.0
2003-03-12,3.2140770063688926,3.2140770063688926,3.181038259753613,3.201148509979248,10405,0.0,0.0
2003-03-13,3.1681099264319665,3.266507431965267,3.1156793137735677,3.1422536373138428,81331,0.0,0.0
2003-03-14,3.1422536373138428,3.1422536373138428,3.1422536373138428,3.1422536373138428,0,0.0,0.0
2003-03-17,3.148718580330735,3.2140777008015573,3.135790081147763,3.204021692276001,13894,0.0,0.0
2003-03-18,3.204021692276001,3.204021692276001,3.204021692276001,3.204021692276001,0,0.0,0.0
2003-03-19,3.1616463745215224,3.2140777008015573,3.1616463745215224,3.204021692276001,10549,0.0,0.0
2003-03-20,3.2140777696319773,3.217668294906616,3.18103901517082,3.217668294906616,8491,0.0,0.0
2003-03-21,3.1882214074277977,3.220541421648905,3.1810389470479348,3.204021692276001,22355,0.0,0.0
2003-03-24,3.1882207393646236,3.1882207393646236,3.1882207393646236,3.188220739364624,1029,0.0,0.0
2003-03-25,3.1882208225556505,3.1882208225556505,3.1156792550125574,3.1386630535125732,18361,0.0,0.0
2003-03-26,3.14512722787221,3.279435636294194,3.1321987291918405,3.1515913009643555,107762,0.0,0.0
2003-03-27,3.155182531014676,3.1580550215604224,3.1487184579225307,3.1515913009643555,14368,0.0,0.0
2003-03-28,3.1357897908715175,3.1781658096954843,3.0962873199272427,3.155182361602783,154974,0.0,0.0
2003-03-31,3.165237103795567,3.165237103795567,3.086231814600548,3.1192705631256104,39482,0.0,0.0
2003-04-01,3.135789394378662,3.1451266613267483,3.1221432161401004,3.135789394378662,213569,0.0,0.0
2003-04-02,3.119270373615773,3.1580544526862204,3.119270373615773,3.135789394378662,176289,0.0,0.0
2003-04-03,3.440319192113357,3.440319192113357,3.1257344730289365,3.1781654357910156,29024,0.0,0.0
2003-04-04,3.2076125365165025,3.211203766274327,3.1810385642959638,3.1946847438812256,23672,0.0,0.0
2003-04-07,3.2140771275299307,3.279435178855034,3.1745743074786996,3.1810383796691895,123612,0.0,0.0
2003-04-08,3.1975573014090863,3.1975573014090863,3.1551819925339752,3.188220739364624,15747,0.0,0.0
2003-04-09,3.207612625541135,3.2140774032783233,3.1487182888577143,3.155182361602783,85118,0.0,0.0
2003-04-10,3.1321985721588135,3.181038663901629,3.1156795492484637,3.1321985721588135,40140,0.0,0.0
2003-04-11,3.1781656379137164,3.214077229555512,3.135789621380199,3.1487181186676025,87692,0.0,0.0
2003-04-15,3.125734754012831,3.211203766274327,3.1221435242550064,3.1946847438812256,8254,0.0,0.0
2003-04-16,3.1487175464883466,3.214076645499319,3.1487175464883466,3.211203098297119,32287,0.0,0.0
2003-04-17,3.279434687022361,3.279434687022361,3.1652365654452503,3.211203098297119,37258,0.0,0.0
2003-04-18,3.211203098297119,3.211203098297119,3.211203098297119,3.211203098297119,0,0.0,0.0
2003-04-21,3.119270005227581,3.247114654925726,3.119270005227581,3.2370593547821045,21511,0.0,0.0
2003-04-22,3.18103837966919,3.18103837966919,3.1717011123415695,3.1810383796691895,132742,0.0,0.0
2003-04-23,3.2140774156667664,3.2140774156667664,3.184629894715493,3.1975576877593994,14316,0.0,0.0
2003-04-24,3.2112040936711455,3.3419223322117038,3.2112040936711455,3.283026933670044,39090,0.0,0.0
2003-04-25,3.3455135729911643,3.3455135729911643,3.253580478498201,3.2930829524993896,66952,0.0,0.0
2003-04-28,3.417336023300406,3.417336023300406,3.2794353398071827,3.2959554195404053,20060,0.0,0.0
2003-04-29,3.2959554195404053,3.3354578890343576,3.2794353398071827,3.2959554195404053,19514,0.0,0.0
2003-04-30,3.39794368981615,3.39794368981615,3.2665077746733475,3.316065549850464,11537,0.0,0.0
2003-05-01,3.316065549850464,3.316065549850464,3.316065549850464,3.316065549850464,0,0.0,0.0
2003-05-02,3.5257889589887306,3.5257889589887306,3.279435455559544,3.3713696002960205,58049,0.0,0.0
2003-05-05,3.3778338861216395,3.6012036263957756,3.3778338861216395,3.5746285915374756,154099,0.0,0.0
2003-05-06,3.542308289532369,3.5911480327787175,3.450375194297968,3.460430145263672,54529,0.0,0.0
2003-05-07,3.4762306213378906,3.561699621979111,3.4144627468869904,3.4762306213378906,115008,0.0,0.0
2003-05-08,3.5322520359959073,3.558827061565089,3.4898767299408187,3.51285982131958,87239,0.0,0.0
2003-05-09,3.5092698911506477,3.7714240797419483,3.5092698911506477,3.7031917572021484,615501,0.0,0.0
2003-05-12,3.673026194329414,3.771423715820302,3.6076670740163244,3.7484402656555176,416825,0.0,0.0
2003-05-13,3.4439112130200757,3.7455675049652624,3.4439112130200757,3.7290477752685547,123273,0.0,0.0
2003-05-14,3.7391030254602184,3.7391030254602184,3.5423083334600514,3.680208683013916,110767,0.0,0.0
2003-05-15,3.8044610909893417,3.8044610909893417,3.693135795047043,3.6996002197265625,79386,0.0,0.0
2003-05-16,3.739101644913506,3.7520301393913287,3.509268283843994,3.509268283843994,62094,0.0,0.0
2003-05-19,3.5128598909018405,3.574627412856739,3.4762306213378906,3.4762306213378906,97624,0.0,0.0
2003-05-20,3.476230581475041,3.476230581475041,3.4338545700745207,3.4467830657958984,68445,0.0,0.0
2003-05-21,3.443911191663344,3.5681646559343294,3.443911191663344,3.5617005825042725,344479,0.0,0.0
2003-05-22,3.345513739699702,3.6600985358145226,3.345513739699702,3.6076672077178955,97037,0.0,0.0
2003-05-23,3.7714233057503543,3.785069837956925,3.6536332245872667,3.752031087875366,147419,0.0,0.0
2003-05-26,3.693136259447201,3.7685503269056557,3.693136259447201,3.7649590969085693,166553,0.0,0.0
2003-05-27,3.712528344721961,3.7979977120954778,3.7060646244545117,3.7326385974884033,92632,0.0,0.0
2003-05-28,3.739101446251448,3.869819280178857,3.709654639961244,3.781477451324463,109769,0.0,0.0
2003-05-29,3.7714232653377,3.8375000598006666,3.7714232653377,3.8080525398254395,58358,0.0,0.0
2003-05-30,3.804460575791598,3.9912002569171268,3.804460575791598,3.952416181564331,172214,0.0,0.0
2003-06-02,4.066615423283263,4.066615423283263,4.001256669240148,4.057278156280518,142077,0.0,0.0
2003-06-03,4.0048485486132375,4.066616083256195,3.8863404258461274,3.9028594493865967,114565,0.0,0.0
2003-06-04,3.902859711592287,3.915787505994022,3.837500590054975,3.8899319171905518,19277,0.0,0.0
2003-06-05,3.9294333261821572,3.9294333261821572,3.8044608034196687,3.8339083194732666,34140,0.0,0.0
2003-06-06,3.801589335122852,3.9358984555989043,3.801589335122852,3.879875898361206,72407,0.0,0.0
2003-06-09,3.804461581699616,3.8375003337860107,3.797997861178446,3.8375003337860107,16992,0.0,0.0
2003-06-10,3.8403728546908478,3.8403728546908478,3.7850697501747703,3.7915334701538086,35138,0.0,0.0
2003-06-11,3.8044613880703775,3.866947659054201,3.78506987499773,3.8468377590179443,54859,0.0,0.0
2003-06-12,3.9323072253597586,3.9524174802059995,3.8669481039932565,3.879875898361206,40470,0.0,0.0
2003-06-13,3.7850695141771697,3.9028588802722957,3.7850695141771697,3.801588535308838,143662,0.0,0.0
2003-06-16,3.778605089358657,3.9093229642795673,3.778605089358657,3.866947650909424,34521,0.0,0.0
2003-06-17,3.8899317371415187,3.9423620043620184,3.771423611897937,3.883466958999634,102544,0.0,0.0
2003-06-18,3.9323072356364848,4.027831563273944,3.8834671387494386,3.8899319171905518,65480,0.0,0.0
2003-06-19,3.8698202659709047,4.401309910441466,3.8698202659709047,4.178658962249756,972589,0.0,0.0
2003-06-20,4.191587752633612,4.233963066474501,4.037168393688942,4.1097092628479,186654,0.0,0.0
2003-06-23,4.116173399570573,4.165012782734553,4.066615629486872,4.083134651184082,63597,0.0,0.0
2003-06-24,4.066615432221582,4.152084789232602,4.063742237178105,4.1226372718811035,76627,0.0,0.0
2003-06-25,4.099654796278514,4.139157627783019,4.037169216981693,4.047224521636963,78223,0.0,0.0
2003-06-26,4.066615749522285,4.096062564179357,4.0113119399364985,4.017776012420654,40583,0.0,0.0
2003-06-27,4.001256592674726,4.063742150484996,3.96821784659572,3.998383045196533,40706,0.0,0.0
2003-06-30,4.063742539907547,4.096062549718173,3.971809456564176,3.975400686264038,84130,0.0,0.0
2003-07-01,4.066615935840936,4.096062751847163,4.011312123721315,4.086726188659668,65408,0.0,0.0
2003-07-02,4.18153216231649,4.191587110885688,4.024239279573653,4.145619869232178,118137,0.0,0.0
2003-07-03,4.187995132356192,4.210978220327325,4.0996525991538535,4.103243827819824,71903,0.0,0.0
2003-07-04,4.047223413095741,4.198051531628195,4.047223413095741,4.178658962249756,86631,0.0,0.0
2003-07-07,4.457332385631428,4.457332385631428,4.011311757055413,4.185122966766357,168477,0.0,0.0
2003-07-08,4.2964489103397465,4.2964489103397465,4.165012660080173,4.277056694030762,141357,0.0,0.0
2003-07-09,4.427884653520679,4.427884653520679,4.1520847234160865,4.204514980316162,108174,0.0,0.0
2003-07-10,4.831614282863703,4.831614282863703,4.057466948932842,4.135270595550537,88546,0.437212,0.0
