,Open,Date,Sector
247,1.258126488286603,2001-09-12 00:00:00,Communication Services
248,1.3243436305572305,2001-09-13 00:00:00,Communication Services
249,1.3508302467214768,2001-09-14 00:00:00,Communication Services
250,1.357452145412071,2001-09-17 00:00:00,Communication Services
251,1.4567777466888592,2001-09-18 00:00:00,Communication Services
252,1.4898863989634448,2001-09-19 00:00:00,Communication Services
253,1.5196838924724456,2001-09-20 00:00:00,Communication Services
254,1.4766426368679657,2001-09-21 00:00:00,Communication Services
255,1.655429307238036,2001-09-25 00:00:00,Communication Services
256,1.532927381611203,2001-09-26 00:00:00,Communication Services
257,1.5229948455895428,2001-09-27 00:00:00,Communication Services
258,1.6554294060902013,2001-10-03 00:00:00,Communication Services
259,1.6885377837263615,2001-10-04 00:00:00,Communication Services
260,1.688538013427069,2001-10-05 00:00:00,Communication Services
261,1.5925230378015065,2001-10-08 00:00:00,Communication Services
262,1.575968576175142,2001-10-09 00:00:00,Communication Services
263,1.6554288941382915,2001-10-10 00:00:00,Communication Services
264,1.7415112839369218,2001-10-11 00:00:00,Communication Services
265,1.7348899509245932,2001-10-12 00:00:00,Communication Services
266,1.5428599743146807,2001-10-15 00:00:00,Communication Services
267,1.5792796783351362,2001-10-16 00:00:00,Communication Services
268,1.513062476518811,2001-10-17 00:00:00,Communication Services
269,1.443534294517524,2001-10-18 00:00:00,Communication Services
270,1.4236693599989203,2001-10-19 00:00:00,Communication Services
271,1.4567776934971544,2001-10-22 00:00:00,Communication Services
272,1.522994766239428,2001-10-23 00:00:00,Communication Services
273,1.5759689138112258,2001-10-24 00:00:00,Communication Services
274,1.5892121225083056,2001-10-26 00:00:00,Communication Services
275,1.6521182954378977,2001-10-29 00:00:00,Communication Services
276,1.5229948318805224,2001-10-30 00:00:00,Communication Services
277,1.5263056822027237,2001-10-31 00:00:00,Communication Services
278,1.5759683457937244,2001-11-01 00:00:00,Communication Services
279,1.6090771025484534,2001-11-02 00:00:00,Communication Services
280,1.5991443466450963,2001-11-05 00:00:00,Communication Services
281,1.7017812580854723,2001-11-06 00:00:00,Communication Services
282,1.64880814840002,2001-11-07 00:00:00,Communication Services
283,1.579279249687699,2001-11-08 00:00:00,Communication Services
284,1.6620511489744103,2001-11-12 00:00:00,Communication Services
285,1.6289425191214382,2001-11-13 00:00:00,Communication Services
286,1.7415112472528222,2001-11-14 00:00:00,Communication Services
287,1.7613767060309644,2001-11-15 00:00:00,Communication Services
288,1.854080234638972,2001-11-16 00:00:00,Communication Services
289,1.8838782721936045,2001-11-19 00:00:00,Communication Services
290,1.8938109361626192,2001-11-20 00:00:00,Communication Services
291,1.7944851131473205,2001-11-21 00:00:00,Communication Services
292,1.761376825952001,2001-11-22 00:00:00,Communication Services
293,1.8044176369857456,2001-11-23 00:00:00,Communication Services
294,1.8540806027814276,2001-11-26 00:00:00,Communication Services
295,1.84083711938473,2001-11-27 00:00:00,Communication Services
296,1.8176613855710089,2001-11-28 00:00:00,Communication Services
297,1.754754926042955,2001-11-29 00:00:00,Communication Services
298,1.8011070949875432,2001-11-30 00:00:00,Communication Services
299,1.8242830759302824,2001-12-03 00:00:00,Communication Services
300,1.7911739931908388,2001-12-04 00:00:00,Communication Services
301,1.8871890346707567,2001-12-05 00:00:00,Communication Services
302,1.9136761559650863,2001-12-06 00:00:00,Communication Services
303,1.9070539458704736,2001-12-07 00:00:00,Communication Services
304,1.8838785737060235,2001-12-10 00:00:00,Communication Services
305,1.9103650425482157,2001-12-11 00:00:00,Communication Services
306,1.943473859376378,2001-12-12 00:00:00,Communication Services
307,1.9699607747903711,2001-12-13 00:00:00,Communication Services
308,1.86732384348015,2001-12-14 00:00:00,Communication Services
309,1.8673238225210345,2001-12-17 00:00:00,Communication Services
310,1.8706346297531296,2001-12-19 00:00:00,Communication Services
311,1.854080455115129,2001-12-20 00:00:00,Communication Services
312,1.8275932874690357,2001-12-21 00:00:00,Communication Services
313,1.791173780739703,2001-12-24 00:00:00,Communication Services
314,1.7845526921122723,2001-12-27 00:00:00,Communication Services
315,1.8077287110234088,2001-12-28 00:00:00,Communication Services
316,1.8275936685921936,2001-12-31 00:00:00,Communication Services
317,1.7878252256214562,2002-01-02 00:00:00,Communication Services
318,1.840797399438134,2002-01-04 00:00:00,Communication Services
319,1.8474197065379487,2002-01-07 00:00:00,Communication Services
320,1.8374871410052145,2002-01-08 00:00:00,Communication Services
321,1.8242434774759877,2002-01-09 00:00:00,Communication Services
322,1.642150636368464,2002-01-10 00:00:00,Communication Services
323,1.6289075377268494,2002-01-11 00:00:00,Communication Services
324,1.579245655274054,2002-01-14 00:00:00,Communication Services
325,1.5924888212408308,2002-01-15 00:00:00,Communication Services
326,1.6123533328718185,2002-01-16 00:00:00,Communication Services
327,1.582556262844025,2002-01-17 00:00:00,Communication Services
328,1.628907268268251,2002-01-18 00:00:00,Communication Services
329,1.6024211587442174,2002-01-21 00:00:00,Communication Services
330,1.575934575735991,2002-01-22 00:00:00,Communication Services
331,1.4931651656632632,2002-01-23 00:00:00,Communication Services
332,1.4832324767273894,2002-01-24 00:00:00,Communication Services
333,1.4699899715065374,2002-01-25 00:00:00,Communication Services
334,1.4335712079370038,2002-01-28 00:00:00,Communication Services
335,1.430260053760768,2002-01-29 00:00:00,Communication Services
336,1.5064080736730734,2002-01-30 00:00:00,Communication Services
337,1.4865438039418306,2002-02-01 00:00:00,Communication Services
338,1.479922202943445,2002-02-04 00:00:00,Communication Services
339,1.446814263856567,2002-02-05 00:00:00,Communication Services
340,1.456746601791293,2002-02-06 00:00:00,Communication Services
341,1.456746749668308,2002-02-07 00:00:00,Communication Services
342,1.4302603251998478,2002-02-08 00:00:00,Communication Services
343,1.4766109974250423,2002-02-11 00:00:00,Communication Services
344,1.5693132846073246,2002-02-15 00:00:00,Communication Services
345,1.556070035738599,2002-02-18 00:00:00,Communication Services
346,1.5693131212609104,2002-02-19 00:00:00,Communication Services
347,1.5295836002934162,2002-02-20 00:00:00,Communication Services
348,1.532894968387823,2002-02-21 00:00:00,Communication Services
349,1.4898547059984262,2002-02-22 00:00:00,Communication Services
350,1.5196514514620518,2002-02-25 00:00:00,Communication Services
351,1.509718802761827,2002-02-26 00:00:00,Communication Services
352,1.5030977456706491,2002-02-27 00:00:00,Communication Services
353,1.5395160193824953,2002-02-28 00:00:00,Communication Services
354,1.4865434023410395,2002-03-01 00:00:00,Communication Services
355,1.5395165702935574,2002-03-04 00:00:00,Communication Services
356,1.5660030689527955,2002-03-05 00:00:00,Communication Services
357,1.5494482360882502,2002-03-06 00:00:00,Communication Services
358,1.6123535685721404,2002-03-07 00:00:00,Communication Services
359,1.6587045528543034,2002-03-08 00:00:00,Communication Services
360,1.6454615773572596,2002-03-11 00:00:00,Communication Services
